dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_20,2cd36b35a5f549eb4ad3dcf317de4744f52b511e4d1bc5610543bf5c3e619dfd,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_20.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_24,d35518af75ea0d40817f8634ee9f5b21846b7a97f13232305bf9c078cf4d177c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_24.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_28,16ddf5a917700a6c2ae9691ff5ff50f0852d2d2255ed20b760d739a737c98158,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_28.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_4,c1f0cf8dcc3f0f40cfe9d999530108f03a07b154d377be40b2801a20652f6530,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_4.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_8,6a28af7c0a4be301b523d7d661032872dce409c13ddf1d1978186a3a0e8bb1ea,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_8.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_11,08cdac3db7cfd99420a14cf66cb6c079db201618d4b7262933b7e703e2e1714a,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_11.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_15,f1475dbd71baa86ff4aefa783df67e1dab11a2bdff551c22ea1e126068ed8c60,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_15.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_19,3f41a895ce8ace2c318f59466c88c8be6daf36ca64086d09ce53db6740243c69,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_19.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_22,670e29ffd6cfae05c9661aa32fbf1bca4eba190b08174f5b1affc1918c339269,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_22.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_26,256bdad40d8688034eba8e54393b3ad2577da974610e5ea34a04f1e6e262020c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_26.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_3,5006ed017f44db16801e95773fee85d92e0ad707819d181f87637b654111353b,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_3.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_6,fad88a96c7a221b4c2722558f6503b33ab252d4ed98a99932076870d96594f95,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_6.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_10,d538e47b2b9671c767a3aace2c8c33d512564f56c5c949facd0c158f9166150b,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_10.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_14,e0a6211843f87a1f03d21a9f3d4e1c52ec99903883f948182004afea1e588ec8,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_14.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_18,390bdcd29464307f541745020f8fe5774adbe8fb5eb4d997e83c8c7ef1490250,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_18.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_21,b20d9994a6a0435a1dee2fd8fa345f4cd8219d860b3d770484355517f616ba2c,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_21.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_25,091d24d35680e4275f505e506081a36985522d6c9e8d26be227cb400f2749be2,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_25.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_29,61efd7500cffc802908acfc848266624f8a18df20bc29375874f6b3088e517b2,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_29.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_5,ccf2271c1e2c03c1537efe1499baa8bf3efec942a1f46fadcecea6708c3542ba,SUCCESS,FAIL,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_5.log
defects4j,Math_79,math_79f_evaluateStep__line166_260,major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260,evaluateStep,major_9,5ad0351a728d09927b34212f9686679d3ab117b7d03a428febcac4e8c0063b77,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__math_79f_evaluateStep__line166_260/execution/major_9.log
