dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_13,d737a23b64749a658df86690e39c0763a010eb82fea22ad344dcdca912066c24,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_13.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_20,4d3ad1ef67ceb37125064db6fa9247c2f2bce2cfe8148211a34833c971664a3f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_20.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_28,ac3d33e15fe7c3655fdf06834e6e8b5d11824333ccadcc41636cde6a8cdeccc5,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_28.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_8,871443f0472bc27b8a4364b3bb04936e2af384ea3ac5f9d2acad23b2dfc700cb,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_8.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_12,b02301bfa66fe0024f1a7ff5f665935f5571e8308c46882124caf2a854521521,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_12.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_2,71f1d5ee76a7dbb277e9511aaa291b7db2d49cfe3de072fc69c80fbd389a196c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_2.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_27,c35db2c48cde36f3f63971c46b6b748d968cb494e141d577a05c922d6091f54f,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_27.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_7,b795a5c31c0bf23effe0ac64bf3bca80e64abbbe618f51ade52fc84accaaf06b,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_7.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_1,71f1d5ee76a7dbb277e9511aaa291b7db2d49cfe3de072fc69c80fbd389a196c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_1.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_17,3d04b061b8cfa6bc0c8444a2f89ff1a32dc8bea71234c1e3b0ab2ed94561fb00,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_17.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_24,b629dc670266d43bf2f940449639c9eb4544ba550ab29fb5f1f0db1a7af5a8d3,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_24.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_4,0050ff8366e5bdba8288ab69f3da26ed55417f2009eca00166cb45d88c8f75b6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_4.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_11,b23b6f6fce0792e532e105aa589e79ba841f69dc80216b5cf2515f5c5f2726fe,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_11.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_19,77f2e94f6bacaec535f4bc680b9af74e8425a54ae476dfe68f859e7aafd1944e,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_19.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_26,f7f97893347f54d95878ee29e312c33960f95dfdf0461511017225863a00ebbb,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_26.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_6,c7f5b4f027202e072d6da5fe3387817d40d7fcaa6bef75301eb19eed42290b84,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_6.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_14,a33f02260f824a83ea541cdf79d03938870091b2180383fc0e6ff3b1ce51068f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_14.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_21,7bb6bef76527de67fa394619dc0685e6a2c1bc0f247dd727c7f551a73ca5ecfb,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_21.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_29,f5a5d2f40cf52bfa2fb1d62d32d4195bd08c981e935811c618fbe1381ed38878,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_29.log
defects4j,Collections_21,collections_21f_merge__line1563_1616,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616,merge,major_9,78f25508172680be3af26dd2315245f57128d23784b6e33c3a253ea98eb87863,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_21f_merge__line1563_1616/execution/major_9.log
