dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_35,177441d3d6f184885ea74fa5d704e8020fd2ff8a3e57d3dac1a4ac929eec4eb3,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_35.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_42,93e56df0565d26ce7e4a7a529cd0bf9ec8d7ac64e96b0c6a6dbc5f6d1e129852,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_42.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_5,92683beeccf807cd2e3869b030fee1a07f33cf5c731c638eac81e898127426c8,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_5.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_9,9c75e2cf18edf7e7ffe37b55c428009c5d362cbd0533baf971c97b192965e7e2,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_9.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_11,32d750f842076fd51ea82f6b3b9ccdabdbc6a6caee21f7c8e67890468cf14e9f,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_11.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_19,85988c613e50a95a2590196957c04a67379fbc808560717ed26a77e953a88032,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_19.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_26,bc9f66ea2bca186b42fd7d108c41992aaac9abe411aeaae3c8f65bf62622587e,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_26.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_33,bc89153217de63d0c43c52532b7ce9a90f43bc91c7844d269f56d6012f615c8c,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_33.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_40,6f53217fd26e2659ff71255819322d93f0274f8af4061370afe2c16d493e2c8d,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_40.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_48,f00f8661f0a71e464f05ca617cb4d06e63179467b30e92f629d92bf4d475f77e,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_48.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_7,1de94a516d903aa3c819ff28053841e7f784e64ec5a595fb68fd08e67a6bf0a3,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_7.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_14,799318809aaeba6649122fd2eee065f8ecb8559d4e93b2df554992b7ca2f45da,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_14.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_21,4ba8b5edd630f0afcc348b92c18acde051e2e6b4ffb926fb552689e9fd382986,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_21.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_29,cab38fbd3dd61b39b3aae0fc7a6ad5f719cf4cd89db0cf56c749a43b1e016a6b,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_29.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_36,d255a31018037a547cd56bb55702b10397aec0c3b44155e11883534c9cc55eeb,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_36.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_43,a3438a80f90333527ca67f23bec72604022485848d54bee175042ac1bb77c843,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_43.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_50,f52f89460030cbbd89e305f00174ba1dbbff7f0c608550d304bf7323840f6d72,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_50.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_15,0f007fb6e88ec306ca31da232effc92a629c223afd93051020747f989f021657,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_15.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_22,047925490041af65c9a24dc5bb01cec94cf72f5c986a0fb1b284059168f25e84,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_22.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_3,bae0a844e6beb005530e32184b204e23b4972c966436a7bb2b8956642834b947,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_3.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_37,84bb584c15914bc0da49fe7157cec1badd73dfc8781b1359caf9af73bbaee839,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_37.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_44,9d246814c792a2b2017af5bfbcf4c6ffa0ebbbae62b655af9ef5e4a2b5e937b5,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_44.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_51,e970ea6d29f0ac7aea9c7e18e4f962b800ce7503e0867c90f1ec798cc3e19a5a,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_51.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_16,f6c5807395adc9ba47f33dd4ecfa9ed81489ec47f5cf74718b85785c7df0f00f,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_16.log
defects4j,Compress_21,compress_21f_readSubStreamsInfo__line397_478,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478,readSubStreamsInfo,major_23,4a17038ef61914a3ff60a406719c7d4526a2009993b4f6d0f7517cf6b744ad02,BASELINE_FAIL,BASELINE_FAIL,False,False,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_21f_readSubStreamsInfo__line397_478/execution/major_23.log
