dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_27,1c3b8e662589b84831f655b760336dc0c1dea6471765ad5ddcec15305d0de988,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_27.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_34,3351f305d36701a73cb2fb00699e5011b9a6689452e0b66425853dd045bceaed,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_34.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_13,93cfff19912a156b501dc4030c8b3545da25581bc9fa068359dee83faf6897d8,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_13.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_20,4b48715172d6265c2408d8ca92228ef10ea86a5389a7b85acbd3a483fb6e3a64,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_20.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_28,3c64b3941e71c56460f827782a5d8f50489d506679048401cce9c19af381fb2d,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_28.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_4,968cb782d4cb453a8c20b533aed5403352590d4dce0a46622e8dfc3f0a9384cf,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_4.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_15,fee1a305ca97c25b38de68f12877178213bfdd953592a096f1d56175e24aa857,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_15.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_22,efba1f2296d2f9543297d30cf1c98fe667beb09d496a262576b15579b3fc92cf,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_22.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_3,18210e418f64aacf55c3429cc780578886c3dd5e64e12602d32f0aa2ef2d6427,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_3.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_6,ea43b1fe36f7e7b70677fd0cb2198a190e3785c495f584a53b62e91c2276d7cc,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_6.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_14,83c89c36bea162b84b334b45e30df7e596fc6bf1b47ff9375f6140bf6e0cb6f7,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_14.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_21,bf7f179683f9f603dc70a338430705f523d0d25bdaade737a755a95071eeafc5,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_21.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_29,ffa4bb54a9e2c1618e71969b237f66c84d8e738e3af317c9c4b47cabf31bbaa7,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_29.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_5,53cefa306994572b1bb4835ffe70d70e8ced4b3cb6f2c322075c6acdf8dc54f0,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_5.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_1,ab7f000a10af22d05376e9434fd96cfba11e13bc59cee5369a6e8d40c739a913,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_1.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_17,b55a1205128a8434b1e913d409e5893c7435cd44185d72e6650377814578e30a,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_17.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_24,2b818f16d7de71724d7653b72c849276809893016787bcdb1869ad7220da82ed,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_24.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_31,2a64ccca8b15219d5c9bb7e1de1396e8272b8dc3d72efcd9d672e3176f471489,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_31.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_8,4ddf42b549df0bcdd90412caa2ed5fc52cef1dbd5f23b5302f4e8804182d82b4,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_8.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_10,b9b1c671cbc1d6de88f018be4b1b53ea7d792ec913fa843d406e0fa8b5172b80,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_10.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_18,d12ceca1222f095571ec59f13891692c7b5e43c0ac0ecf2c9e1bc864820f81c9,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_18.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_25,1c6b005afa92043e33b62d5792c4864851fafd67aa99edaa8607c1b4859a4ab4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_25.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_32,3dab0ec4c7b3ef7ad677e5df650773807aa0b072e0d12705f2cc6abae4856dbd,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_32.log
defects4j,Collections_17,collections_17f_put__line254_330,major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330,put,major_9,a092ae6ed63214f60173e735ab551f75905464a17cee8494df2e4b5525b3c6a6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__collections_17f_put__line254_330/execution/major_9.log
