dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_89,4da0a5f7e6b2ac5fbf7511f57126dd0ca313fcb4714270b70a2a0553e6828a28,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_89.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_12,8f2273051a837fd86e5deac9626a49a81447de91292e4fac7d99baea1a944af2,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_12.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_2,77dd57e61f693715a48e0a3799b5021ca0b0af9c6f74b7412e4971095949c917,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_2.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_27,15451b5fa5561d633e7e9d2fadbbe5ad783b9571ae8eaaabc9342f9f01124c29,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_27.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_34,e9bf7e564de865110d6a23d1b954493a2082b1a0020d7615f2d29b39e0647b91,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_34.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_41,e02a083fe5e5adea26577579a6cbd8219bf2808719b3b180e8855abbeae4df0f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_41.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_49,064024d58cb970256bf426a585c86182dbe4eeb46cd5b96a164d90c9cdad6cbe,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_49.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_56,8f1189dba4c4cd801d016bba6b8c15b408b6d0ace2983717fb111990bad6dfe3,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_56.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_63,aed36050a249b99686203dd616872a3f65424363fe4d86b9ce3560ebc6b87f12,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_63.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_70,6efb4dfc6792305d0b4beade2c8523271c2e0730a5d6c2f40a78019799c5fec7,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_70.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_78,437adbd30573f7e966d93c6f83a45a3db0b181473c8514ec6be308f44cbae4c2,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_78.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_85,15aa924b25fa07c8cf44f9985a9c7350467a5b9730b4c62d8d86107ec96b4a5f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_85.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_92,79479076bd9fe191a3222a46a4faea944e312231fb303376aaf3b02069e588b3,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_92.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_1,0628d6491554a449844c4fe887514726edf460cb64786bb0e32a95d42c1a69bd,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_1.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_17,e69c70128ff2f64471d1f3d792492d7af543aa75b1aedc0e20e03abe21c43004,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_17.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_24,52eefcc9ba41193ee090b5dbf1cfb956e0044bfc59095d9a39ab2baa4ccf4282,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_24.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_31,91196ec6764c92744a542488e53c5a8cedc8ad498ae0a7ea2897df0b6c0a9dd6,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_31.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_39,85aaa53de33a5d23a9c3ed844546cddf2d2d2eaacbf4329a33a91d6fdc0eff63,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_39.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_46,e51b1f7ce582811c3deac8da87f4ea4f4f9c85f6f698119cfc9e56377751434e,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_46.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_53,c0d83f173c0132ef43d3a758ffa3774a7c46f82e07844eda0c36b1430e7e6a8f,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_53.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_60,ac21ec4ff3a1f7896afc886b56174564c8c1e5039353218babaa93442cfc51a5,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_60.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_68,ede70fee2e6b3dcaf568befcc34ef32eb9bae60afc6d7f2ce27626a89066ae29,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_68.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_75,095a839ce2447af625acc223e398b93de5f7ed501e9d0926e5eda05b3bec51a8,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_75.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_82,72b9142f8a7a6df9d375cbdc5735e42591ec21799ba669cc36ad05eb10fd3b8f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_82.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_9,825a048b40accff03e905e274533b9b75eab772c8cbe0bb3e84c66e9b24de610,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_9.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_14,ec999434ded5ebf25126b9ff8ea6832f9f522e289c7142a0807972bbc715632b,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_14.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_21,b7309ef9cfca040f41495918645edfde20b8f3b89ce4ed69d82ce9a207676c00,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_21.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_29,91b1e57ed5c2d29c31ca67a066f893854e382b2cce2c125e51a9c2b178de7823,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_29.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_36,af5f05d333be0bf962f9ec45729a653754215bb6491ce79e41b060061ea6c99e,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_36.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_43,5dd9cd462ef21ddd82963f352aa854fde45db23507226cf3b2229f2252a73124,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_43.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_50,9cb26bae2d6edf538fe5e766b2c11dfb8706af8a38b3f53d383096b29db3b9c9,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_50.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_58,6d40b08f643fb76ea45fd341080b07d70fa9e79e97ea12cb924f37c8b4d1865b,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_58.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_65,63d675cb4a1adbb80d33fdccf1b195d4caf6459983cead72f9014972058b0167,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_65.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_72,d9f657519da427221b98fb2f51ac13b1d59523f283d1e1d9f09a2cddb8724e86,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_72.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_8,a98d06463b5a31d072433de9cadb0ed56fbf46f63664847094d5fd4064ff95f4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_8.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_87,b97eb52fc320088356bd1efcba6e315002afd4abd626393290215b822a3eebc8,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_87.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_94,fe99a85f02b9936759fd3601761432bc6a03fb30668cd9dcaab389ab5f910a01,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_94.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_10,d3aa478a380d41000123af76e017b8e63cf39c5f04c920b29d055cfc7e3d8e4b,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_10.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_18,d2373646691c360b895cc85e9ab9e222f5ff42a40576c379871dd58a2b70aed2,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_18.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_25,479765fbf589aa2bbd3907ccb3d5afba7d00f87ad75483f531f0b0104e69d5ff,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_25.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_32,2408bf8bd364723592a71458484184c32ee224a997e9b3672fcde34cb33ad688,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_32.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_4,085817458b560a1bc988fd8c24a28abe798d2b169e52a21062f6abb370715d1a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_4.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_47,97b732e5d6cd97be4a8f619d59936cc312beb2a709eb44af31ac7fb7d359f9d3,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_47.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_54,5e2dfd257123e242e48a8130cc235f08ab7670a5cb671c804aa7ebc148d44ae6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_54.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_61,70706c185634badb889a5cff92e262b7ef9e15b1d60287d58a36b6593b409d34,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_61.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_69,18225b304d2b4afd030817050f33ab7b2933159d9142d9babb1fe13ef27e0bc7,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_69.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_76,c86d59caa35032be7dad71c46c6f1f48cf75639023222263a451d21b483f4307,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_76.log
defects4j,Codec_13,codec_13f_handleS__line597_642,major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642,handleS,major_83,f253bbd6a675056d706e16f595bc2537947f53a49ee944c4ec723e6ad1e712fb,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__codec_13f_handleS__line597_642/execution/major_83.log
