dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_30,d1bf482d961f4fce60fb594bc00644fb1e00e86bd8dd37129ec97352e8d2d0bb,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_30.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_9,f9fb20b9e5789e540db09f284c88006c3e3909610026f790f42d40f726e2335d,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_9.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_13,a20b939026f677df3659555a6d93aafefeb4e128b341b8d6795d906b5f33f03b,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_13.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_20,d41c30318dae1f444d9996b13fa9b92b284fb8e4866ef1c5cf9b316076931c17,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_20.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_28,cf1b3323141a1e8dc55c5cc0ed47b2418e9de90719f5387509dcacd5710ab2ab,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_28.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_6,68cd3b55898731d41ea098ff3436a549b18b3b43a7b12992bbc362221170df80,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_6.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_10,24c379e0f0bedcf4a7906016cedcc85a85d65045e14f7b5501acc014628de191,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_10.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_18,e558a2317425c22d42fdf5b4fe7f8e053d793e0269381d478ce5b5617af7ba81,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_18.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_25,07393503c1f3b4bb06b57b5a2e8b2aec11335a89e519c88026d396b80f9fd172,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_25.log
defects4j,Chart_4,chart_4f_deriveRotationAnchorOffsets__line686_768,major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,major_32,1f2d0a52824f573f33eb22d2abacc1d1f513e7abdd0c40583bbcbc0ea4ba2c41,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__chart_4f_deriveRotationAnchorOffsets__line686_768/execution/major_32.log
