dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_45,c13f2514c9792c9741b459b1223080b5c184354db2a88a50b86e8dbb74d7ab45,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_45.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_7,ef665c62038d80e5fcd090b752c5bd48016194aa0a97a35f279b9099d6b93e53,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_7.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_14,0c11a94c163002a765bd46bb1fc49c88877fa75d055d0830970effadcc154e1f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_14.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_21,b3ae43f2ad7374f4d47c80286e9f99d914f1b4b19d298606591472ca0dfc8f97,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_21.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_29,058fc17ec3f5a2d08604f11dfb3c099bcd33b62f77ef7bc74de45c4e82619e4e,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_29.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_36,2c01336fc5371a50b5b3c58da0258b0aab1ea6db6a0fde9404acea13ea7fea3a,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_36.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_43,f223802e43c516c85497c48e9f3c25b34fcecf061f55e6e20e51e7dd4ecdf366,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_43.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_50,bb09c1e990e91fe179a37114113ba966ae970b61564743a99dfaf8d782e301aa,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_50.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_15,b085c5d772e1386ac99f8f84a45fe7cc9472f60cdfe2032b8c60034dfa5b49a9,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_15.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_22,c101d0787504fa02fe80f05fe05ce105f2f69bddbe03cce74bc3cc1756cbd258,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_22.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_3,edd052c2c1bd5b8b84f059c9eaec50bb92bba3c4413266d96701c49dbc7ba491,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_3.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_37,564d8f7ca8d97f515494aad5f382868b53b4f5162089671ae0aa7a4e764aecfb,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_37.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_44,02a9b207e23e35c5db7963a58432f9c8f16110a928eee5f0c94b332f1d18aabe,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_44.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_6,e55ec8a693c468c721a7ab5519ef9caa70ec7069a639f5906c1a86c6fd3f2682,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_6.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_13,a4e0ba1023dc5ab38d487a68699bbb9bef845cb28f060d2063f2d1f5a21995b9,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_13.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_20,d8fc41c24605ba46eae7031eef8dd97c39da1af245b66d568abaaf90ea9671cc,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_20.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_28,2a0df19f05565c74d67a55b72d4b28611066f776ff4766f93795c92f1503ab48,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_28.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_35,d59d172c730070da5ff4b7fef240cb6e79562539ba44ea40159071a6a802ebb6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_35.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_42,612d8a3ac3f9bce003c7418b055c94ccab4a70611cfb3514ca579b33bde2653a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_42.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_5,0d42aaf59a413b93dde88e7d3ee3c1008424bf74d3a76443aa8b31b54b0de110,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_5.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_12,8bfa92b55b59166fc59e5f670ad142e7925cbc3af47cca8de266b2831d62f7c6,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_12.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_2,2333959ca0171526607af97db68d20fac91e50b4ea2b8056055ffe08fc7e6de4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_2.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_27,2e9ec37e9ca97f327df73c8a67a14020d15feec6cb885d57aeabf6c042bba699,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_27.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_34,03cf10bd8119f3f08410f4ae1e24c4152680a696e99b10e5b33ac53b081a5d48,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_34.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_41,dce41ea3daf8064816ef2584ee57b47534b5fdcc0f4d39dbef1c8de1925d7249,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_41.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_49,bfcc9e157b0d77b1aec35d5bae17662265ffb988888401a5497fdafb1d6e6764,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_49.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_10,39c411d6a6601714c2afeb07c4c927d4177489f3c63c8ae68d39a9e0c834174c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_10.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_18,3e1a754924496008067c7ad825e56e7dff362f07b4228c0ea37fe342834fd5e4,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_18.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_25,b301ed4516ddc9a293e583ce45cb77b3fa6ef8a14ee7669bd1170d49e3f09969,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_25.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_32,c28c6cc18b7b0b4e78f1455da6ac86466459a2912d10626ca7aca287404afc24,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_32.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_4,e7572bbc365f5baebf0c1bd092bc6bc13dbd9843767b2512b01b8e9e3f01cf3c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_4.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_47,52dd1addb80ae35417e1595b76af7d3bc389c2e647f848128fd1e6b40a69199a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_47.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_9,d65b2212117b95bfb8295bb23f5504eb24554ce7254fe764d9861888fa6b4155,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_9.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_1,d8192d2cffe15f39b05cb1f1c826951f61baca034f900e216d90397f5d523425,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_1.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_17,72f2d126b4e30e25a109365e8623f459a3c2d81054ed430f20097d977a415d3d,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_17.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_24,e629bf59dda38fd0fe13f8777452c7f97ed3e66b838a4bc3d664b1420781aa03,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_24.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_31,55211270b4ea76e3a5c14a4bc93d922f6e75cf1f8281568025579d1d30b4489a,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_31.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_39,e746ee11b980772391ae4a3437bade597514d4b2195959a2910a615fb6ade304,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_39.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_46,b8bf3a86ed508a4e9b279f409cb0b3218e2ef00973a8a0671505fd5c36dc4806,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_46.log
defects4j,Jsoup_28,jsoup_28f_consumeCharacterReference__line100_155,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155,consumeCharacterReference,major_8,17d07da22609e8c5e9926d4a0cbc6ddd1200fe1d3d2c1c92276990a956e2fedf,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_28f_consumeCharacterReference__line100_155/execution/major_8.log
