project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.GnuParseTest::testMultipleWithLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,26
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.GnuParseTest::testSimpleLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,27
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.GnuParseTest::testSimpleShort,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,28
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.GnuParseTest::testSingleDash,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,29
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.GnuParseTest::testStop,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,30
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testBaseOptionCharOpt,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,31
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testBaseOptionStringOpt,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,32
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testCompleteOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,33
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testIllegalOptions,True,True,PASS,,,,2,34
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testOptionArgNumbers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,35
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testSpecialOptChars,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,36
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionBuilderTest::testTwoCompleteOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,37
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testNoOptionsExtraArgs,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,38
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testSingleLongOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,39
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testSingleOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,40
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testSingleOptionFromGroup,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,41
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testTwoLongOptionsFromGroup,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,42
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromDifferentGroup,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,43
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testTwoOptionsFromGroup,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,44
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testTwoValidLongOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,45
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testTwoValidOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,46
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionGroupTest::testValidLongOnlyOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,47
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,48
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseRequiredTest::testMissingRequiredOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,49
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseRequiredTest::testOptionAndRequiredOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,50
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseRequiredTest::testWithRequiredOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,51
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testComplexShort,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,52
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testDoubleDash,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,53
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testExtraOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,54
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testMissingArg,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,55
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testMultiple,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,56
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testMultipleWithLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,57
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testSimpleLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,58
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testSimpleShort,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,59
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testSingleDash,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,60
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ParseTest::testStop,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,61
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.PatternOptionBuilderTest::testSimplePattern,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,62
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.TestHelpFormatter::testAutomaticUsage,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,63
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,64
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongNoArg,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,65
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,66
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongOptionalArgValues,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,67
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongOptionalNArgValues,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,68
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongOptionalNoValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,69
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testLongWithArg,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,70
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testPropertyOptionFlags,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,71
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testPropertyOptionMultipleValues,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,72
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testPropertyOptionSingularValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,73
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testPropertyOverrideValues,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,74
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testShortNoArg,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,75
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testShortOptionalArgNoValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,76
Cli,Cli_1,batch01__Cli_1__validateOption__cli_1f_validateOption_line40,cli_1f_validateOption__line40_76,validateOption,m04,59cf3909c874c9f27b68145515ca5b8b8c8549c6d48148b234f136718174b78c,SUCCESS,FAIL,True,True,True,90,90,86,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Cli_1__validateOption__cli_1f_validateOption_line40/execution/m04.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValue,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,77
