dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_10,31b2b57eded1a69341c2fff2d109eab7f8db6da422135d9b2ca876eb894c9f93,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_10.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_18,0c04d10cb9a6a1569dcfb3d32136acbd70bc20622b7fece402c7eafd19dfb97c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_18.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_25,f68b99dd62bfed2149cfa214b8904589bb46b34b4c41354ad8533bf2464df932,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_25.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_32,d012954697b66a35e442399afd2d66b1e600469b5650f798bbadf373fc8201d4,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_32.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_4,a4f0e4536c7415dab8a941edaa8b7a2d514f4c309ba32d9cf343eb44af396624,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_4.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_6,7ade3301d439e860de54998f2fe32cd9a04509be812ce1f1cec85ba88e27a8b6,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_6.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_11,7b4271d405984168a2d7b3ccf3be27e8d23f85c00494ab9d55d776d221b0e442,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_11.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_19,1218c6d730981e66a2d8fe1c7c2412dc75e5b608d4aeb7211bc20b187d37f9b6,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_19.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_26,0af1662f1c5afb1b2281bc9f95e0dfa5bd5e283859da777091b4f984ba2ce2dd,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_26.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_33,672a8609f1c7fff20ae485443473877d40de159a1efed180dfd1290463c3400f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_33.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_40,aa80d9cbc66f352d6d0c4fbd502f4afa12bdcf6bec119c8eb837edac205ef6d8,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_40.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_7,e19a5e6d4b00355a4d553e3e7db72a662d1b4aab4cf9b4fc537594586629ee7f,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_7.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_1,8489564e46df840ed6d7f77ffe2378dca852d0f7d13117cff7eb23c6496c7287,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_1.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_17,a9e457bcf55afc4695b98f0e77c64d77fdaabd03d7a379ffa7a40cf23d0d2665,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_17.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_24,bb452a36d7394711aff1387ba1b6aebdf46d51281b1083180177c7f33ccb4db8,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_24.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_31,6c489e9a71394ea4d7a77426f8d7d61a9b61d0dad406331ad8bb36a7fe35d8bf,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_31.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_39,ad557c019289b2a977104d75a38094758b757a33f2b76fd3e16d628d3512dbd3,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_39.log
defects4j,Jsoup_33,jsoup_33f_cssNthChild__line277_308,major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308,cssNthChild,major_5,caa2282453a35c0ba6282f273b67eb660d8c355b0a8039ff79b8466ed6532904,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__jsoup_33f_cssNthChild__line277_308/execution/major_5.log
