dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_22,517c355093ea61fd245c40579c4380d7d711b2d2ade2bb6cf1e3b33b5508987c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_22.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_9,2f40411162d25ef9705a4c3a43d1fb9cbc97c78bd53d1f7e3014e6b766febcb8,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_9.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_10,159698ee103f100d7be00be55db3f8d7c639036da1cc44b95aeb31ce78c9c698,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_10.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_18,f22ac80e7f5b1b9918e7357eccc31d4d1f6499fce051fabba2c91579af0f8d66,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_18.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_4,c47c88f5a490c3e48e9090ca73e2fd75fe29f643bb2cc30f6d8296ae36b4356a,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_4.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_1,01f8b4fa39caa9774f9985aec332b05a416b685ee2ee2ff08bd5feb7f996c6cf,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_1.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_17,6ef89a4781aab4f63c5f7a8ff735b616b85a65095be4bc344085cbaa665fd91b,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_17.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_3,5ad2c9dbbe4186242acb4e11279a735fab33ba320b1af0f197fd760129603332,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_3.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_13,f991c62c31e63e508265ab96c1f91ac44cfe4e6c2e793f4bc721d5c339b2e8ef,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_13.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_20,700cadb041119ec4816e6d7352e28a054d8bc3bab42ee9898fb355cf461d5b9c,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_20.log
defects4j,Compress_29,compress_29f_createLocalFileHeader__line1009_1073,major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073,createLocalFileHeader,major_7,5edccd81741b49519a3be8a9c13e8c11ad20204d262e41459db9a6e9bc7dadbd,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__compress_29f_createLocalFileHeader__line1009_1073/execution/major_7.log
